t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
4.2359999999997555,0.0039999999999995595,0.0,1.5704405827357262,0.1103594341837324,-0.0005552859899943962,6.821810570888478e-05,0.0
4.239999999999755,0.0039999999999995595,0.0,1.5704399690752902,0.11035890669624852,-0.0005553260051145349,1.2290055236389379e-05,0.0
4.243999999999755,0.0039999999999995595,0.0,1.5704391094041235,0.11035839542097549,-0.0005553621673837165,4.4915783300395106e-05,0.0
4.247999999999754,0.0039999999999995595,0.0,1.5704380463253689,0.11035789761467224,-0.0005553944822461008,8.77370077228806e-05,0.0
4.251999999999754,0.0039999999999995595,0.0,1.5704368174835082,0.11035741086296867,-0.0005554229683202779,0.00012394566716511125,0.0
4.255999999999753,0.0039999999999995595,0.0,1.5704354560186893,0.11035693305143891,-0.0005554476563082978,0.00015406527023780655,0.0
4.259999999999753,0.0039999999999995595,0.0,1.5704339909891811,0.1103564623382383,-0.0005554685879289797,0.00017877704413328397,0.0
4.263999999999752,0.0039999999999995595,0.0,1.570432447763411,0.11035599712834473,-0.0005554858148838939,0.00019872622025498432,0.0
4.267999999999752,0.0039999999999995595,0.0,1.5704308483829559,0.11035553604942297,-0.0005554993978616842,0.00021450200371492373,0.0
4.2719999999997516,0.0039999999999995595,0.0,1.5704292118978316,0.11035507792931051,-0.0005555094055845287,0.00022663682228156841,0.0
4.275999999999751,0.0039999999999995595,0.0,1.570427554675412,0.11035462177510508,-0.0005555159138990074,0.00023560938708265132,0.0
4.279999999999751,0.0039999999999995595,0.0,1.5704258906843274,0.11035416675381801,-0.0005555190049125965,0.00024184863263427352,0.0
4.28399999999975,0.0039999999999995595,0.0,1.5704242317546862,0.11035371217454536,-0.0005555187661762962,0.0002457377714775737,0.0
4.28799999999975,0.0039999999999995595,0.0,1.5704225878159817,0.11035325747209813,-0.0005555152899133787,0.0002476182232135695,0.0
4.291999999999749,0.0039999999999995595,0.0,1.570420967114045,0.110352802192026,-0.0005555086722938254,0.00024779333513028404,0.0
4.295999999999749,0.0039999999999995595,0.0,1.5704193764083472,0.11035234597696295,-0.0005554990127537377,0.0002465318668317682,0.0
4.2999999999997485,0.0039999999999995595,0.0,1.5704178211510056,0.11035188855422053,-0.000555486413358818,0.00024407123302514077,0.0
4.303999999999748,0.0039999999999995595,0.0,1.5704163056487512,0.11035142972455235,-0.0005554709782108607,0.00024062050806887312,0.0
4.307999999999748,0.0039999999999995595,0.0,1.5704148332091061,0.11035096935201288,-0.0005554528128959874,0.00023636320031448845,0.0
4.311999999999747,0.0039999999999995595,0.0,1.5704134062719637,0.11035050735483473,-0.0005554320239733075,0.0002314598064616101,0.0
4.315999999999747,0.0039999999999995595,0.0,1.5704120265277246,0.11035004369724961,-0.0005554087185026212,0.0002260501572228562,0.0
4.319999999999746,0.0039999999999995595,0.0,1.5704106950230665,0.11034957838218099,-0.0005553830036096398,0.00022025556609206427,0.0
4.323999999999746,0.0039999999999995595,0.0,1.5704094122553935,0.1103491114447386,-0.0005553549860872562,0.00021418079320732023,0.0
4.327999999999745,0.0039999999999995595,0.0,1.570408178256931,0.11034864294644871,-0.000555324772031293,0.0002079158361849759,0.0
4.331999999999745,0.0039999999999995595,0.0,1.570406992669378,0.11034817297015673,-0.0005552924665091913,0.00020153755965965912,0.0
4.3359999999997445,0.0039999999999995595,0.0,1.5704058548099806,0.11034770161554298,-0.0005552581732600866,0.00019511117488772324,0.0
4.339999999999744,0.0039999999999995595,0.0,1.5704047637298135,0.11034722899519558,-0.000555221994424727,0.00018869158045781796,0.0
4.343999999999744,0.0039999999999995595,0.0,1.5704037182650135,0.11034675523118809,-0.0005551840303037273,0.00018232457461122607,0.0
4.347999999999743,0.0039999999999995595,0.0,1.5704027170816464,0.11034628045211342,-0.0005551443791426731,0.0001760479492739396,0.0
4.351999999999743,0.0039999999999995595,0.0,1.5704017587148422,0.11034580479052873,-0.0005551031369426109,0.00016989247534077484,0.0
4.355999999999742,0.0039999999999995595,0.0,1.5704008416027726,0.11034532838076949,-0.0005550603972945174,0.00016388278820985848,0.0
4.359999999999742,0.0039999999999995595,0.0,1.5703999641160113,0.11034485135709421,-0.0005550162512363599,0.00015803818206967682,0.0
4.363999999999741,0.0039999999999995595,0.0,1.5703991245827549,0.11034437385212453,-0.0005549707871313947,0.00015237332084900695,0.0
4.367999999999741,0.0039999999999995595,0.0,1.5703983213103612,0.11034389599554813,-0.0005549240905664619,0.0001468988732440501,0.0
4.3719999999997405,0.0039999999999995595,0.0,1.5703975526035983,0.11034341791305469,-0.0005548762442689197,0.0001416220787053205,0.0
4.37599999999974,0.0039999999999995595,0.0,1.5703968167799844,0.11034293972547818,-0.0005548273280411149,0.00013654725074872034,0.0
4.37999999999974,0.0039999999999995595,0.0,1.5703961121825432,0.1103424615481205,-0.0005547774187111005,0.00013167622350115422,0.0
4.383999999999739,0.0039999999999995595,0.0,1.5703954371902846,0.11034198349023436,-0.0005547265900985712,0.00012700874687257557,0.0
4.387999999999739,0.0039999999999995595,0.0,1.5703947902266815,0.11034150565464519,-0.000554674912994813,0.00012254283536926493,0.0
4.391999999999738,0.0039999999999995595,0.0,1.5703941697663903,0.1103410281374938,-0.0005546224551556767,0.0001182750751092794,0.0
4.395999999999738,0.0039999999999995595,0.0,1.5703935743404374,0.11034055102808334,-0.0005545692813065255,0.00011420089319683148,0.0
4.3999999999997375,0.0039999999999995595,0.0,1.5703930025400694,0.1103400744088158,-0.0005545154531581776,0.00011031479331304532,0.0
4.403999999999737,0.0039999999999995595,0.0,1.570392453019452,0.11033959835520493,-0.0005544610294328764,0.00010661056095370395,0.0
4.407999999999737,0.0039999999999995595,0.0,1.57039192449737,0.11033912293595352,-0.0005544060658994022,0.00010308144150536587,0.0
4.411999999999736,0.0039999999999995595,0.0,1.5703914157580758,0.1103386482130847,-0.0005543506154164496,9.972029402165739e-05,0.0
4.415999999999736,0.0039999999999995595,0.0,1.5703909256514161,0.11033817424211784,-0.0005542947279834021,9.651972330902922e-05,0.0
4.419999999999735,0.0039999999999995595,0.0,1.5703904530923456,0.11033770107228064,-0.0005542384507977457,9.347219269443876e-05,0.0
4.423999999999735,0.0039999999999995595,0.0,1.5703899970599315,0.11033722874675018,-0.0005541818283183258,9.057011959513028e-05,0.0
4.427999999999734,0.0039999999999995595,0.0,1.5703895565959365,0.11033675730291646,-0.0005541249023337469,8.780595586147384e-05,0.0
4.431999999999734,0.0039999999999995595,0.0,1.5703891308030575,0.11033628677266268,-0.0005540677120351894,8.517225461260719e-05,0.0
4.4359999999997335,0.0039999999999995595,0.0,1.5703887188428938,0.11033581718265735,-0.0005540102940930503,8.266172517372951e-05,0.0
4.439999999999733,0.0039999999999995595,0.0,1.5703883199337,0.11033534855465411,-0.0005539526827367339,8.026727753184995e-05,0.0
4.443999999999733,0.0039999999999995595,0.0,1.570387933347979,0.11033488090579524,-0.0005538949098370512,7.798205761519702e-05,0.0
4.447999999999732,0.0039999999999995595,0.0,1.5703875584099627,0.11033441424891585,-0.000553837004990668,7.579947453869914e-05,0.0
4.451999999999732,0.0039999999999995595,0.0,1.5703871944930143,0.11033394859284613,-0.0005537789956060927,7.371322088390134e-05,0.0
4.455999999999731,0.0039999999999995595,0.0,1.5703868410169959,0.11033348394270913,-0.0005537209069907511,7.171728694114244e-05,0.0
4.459999999999731,0.0039999999999995595,0.0,1.5703864974456199,0.11033302030021234,-0.0005536627624387088,6.980596976019135e-05,0.0
4.46399999999973,0.0039999999999995595,0.0,1.5703861632838179,0.11033255766393141,-0.0005536045833185959,6.797387776311855e-05,0.0
4.46799999999973,0.0039999999999995595,0.0,1.5703858380751434,0.11033209602958469,-0.0005535463891614261,6.621593159748488e-05,0.0
4.4719999999997295,0.0039999999999995595,0.0,1.5703855213887485,0.11033163539092199,-0.0005534882015059285,6.453053452250558e-05,0.0
4.475999999999729,0.0039999999999995595,0.0,1.570385212762357,0.11033117574340402,-0.0005534300791980773,6.292139141924955e-05,0.0
4.479999999999729,0.0039999999999995595,0.0,1.5703849117883724,0.11033071707943971,-0.0005533721150856205,6.137457841539833e-05,0.0
4.483999999999728,0.0039999999999995595,0.0,1.5703846181296253,0.11033025938724698,-0.0005533144101394814,5.987939652790102e-05,0.0
4.487999999999728,0.0039999999999995595,0.0,1.5703843314997061,0.11032980265188304,-0.000553257059162082,5.842887702868618e-05,0.0
4.491999999999727,0.0039999999999995595,0.0,1.5703840516492562,0.11032934685605497,-0.0005532001432561981,5.7018539452917214e-05,0.0
4.495999999999727,0.0039999999999995595,0.0,1.5703837783564745,0.11032889198074584,-0.0005531437265658229,5.564552171616128e-05,0.0
4.499999999999726,0.0039999999999995595,0.0,1.570383511420568,0.11032843800569207,-0.0005530878556331699,5.430798103732083e-05,0.0
4.503999999999726,0.0039999999999995595,0.0,1.570383250642996,0.11032798491060739,-0.0005530325551482982,5.300955575875328e-05,0.0
4.507999999999726,0.0039999999999995595,0.0,1.5703829958002367,0.110327532677109,-0.0005529778078380892,5.175578814103826e-05,0.0
4.511999999999725,0.0039999999999995595,0.0,1.5703827467087286,0.11032708128501371,-0.0005529235675356751,5.054078763119306e-05,0.0
4.515999999999725,0.0039999999999995595,0.0,1.570382503218878,0.1103266307124955,-0.0005528697752884591,4.936050830534838e-05,0.0
4.519999999999724,0.0039999999999995595,0.0,1.5703822652030786,0.11032618093671426,-0.0005528163687658786,4.821216732298959e-05,0.0
4.523999999999724,0.0039999999999995595,0.0,1.5703820325477564,0.1103257319342879,-0.0005527632877715224,4.709383123096281e-05,0.0
4.527999999999723,0.0039999999999995595,0.0,1.5703818051482021,0.11032528368163723,-0.0005527104772252824,4.600412508380873e-05,0.0
4.531999999999723,0.0039999999999995595,0.0,1.5703815829052978,0.11032483615523195,-0.0005526578885341834,4.494203143712015e-05,0.0
4.5359999999997225,0.0039999999999995595,0.0,1.5703813657235077,0.11032438933176189,-0.0005526054799661623,4.390675451689771e-05,0.0
4.539999999999722,0.0039999999999995595,0.0,1.5703811535097056,0.11032394318825371,-0.0005525532164338536,4.289763099189471e-05,0.0
4.543999999999722,0.0039999999999995595,0.0,1.570380946172528,0.11032349770214843,-0.0005525010689546417,4.191407341482483e-05,0.0
4.547999999999721,0.0039999999999995595,0.0,1.5703807436220512,0.11032305285135174,-0.0005524490139579849,4.095553604931359e-05,0.0
4.551999999999721,0.0039999999999995595,0.0,1.5703805457696598,0.11032260861426585,-0.0005523970325467532,4.002149564175128e-05,0.0
4.55599999999972,0.0039999999999995595,0.0,1.5703803525280138,0.11032216496980894,-0.0005523451097766642,3.9111441784097707e-05,0.0
4.55999999999972,0.0039999999999995595,0.0,1.5703801638110573,0.11032172189742681,-0.0005522932339895573,3.822487316212261e-05,0.0
4.563999999999719,0.0039999999999995595,0.0,1.570379979534045,0.11032127937709946,-0.0005522413962179878,3.736129717162717e-05,0.0
4.567999999999719,0.0039999999999995595,0.0,1.5703797996135558,0.1103208373893446,-0.0005521895896671745,3.6520231212462285e-05,0.0
4.5719999999997185,0.0039999999999995595,0.0,1.5703796239674943,0.11032039591521926,-0.0005521378092731748,3.5701204618911884e-05,0.0
4.575999999999718,0.0039999999999995595,0.0,1.5703794525150743,0.11031995493632013,-0.0005520860513322608,3.490376057746272e-05,0.0
4.579999999999718,0.0039999999999995595,0.0,1.570379285176783,0.11031951443478316,-0.0005520343131944441,3.412745769772441e-05,0.0
4.583999999999717,0.0039999999999995595,0.0,1.570379121874336,0.11031907439328226,-0.000551982593013203,3.337187106119697e-05,0.0
4.587999999999717,0.0039999999999995595,0.0,1.5703789625306164,0.11031863479502754,-0.0005519308895435413,3.263659272883867e-05,0.0
4.591999999999716,0.0039999999999995595,0.0,1.5703788070696107,0.11031819562376263,-0.0005518792019809561,3.1921231703309244e-05,0.0
4.595999999999716,0.0039999999999995595,0.0,1.570378655416342,0.1103177568637614,-0.0005518275298345335,3.122541345093317e-05,0.0
4.599999999999715,0.0039999999999995595,0.0,1.5703785074967997,0.1103173184998237,-0.0005517758728281847,3.0548779039104717e-05,0.0
4.603999999999715,0.0039999999999995595,0.0,1.570378363237878,0.11031688051727033,-0.0005517242308248317,2.989098400502933e-05,0.0
4.6079999999997145,0.0039999999999995595,0.0,1.5703782225673106,0.11031644290193705,-0.0005516726037691426,2.925169700217161e-05,0.0
4.611999999999714,0.0039999999999995595,0.0,1.5703780854136222,0.11031600564016769,-0.0005516209916450935,2.8630598344417577e-05,0.0
4.615999999999714,0.0039999999999995595,0.0,1.5703779517060745,0.11031556871880628,-0.0005515693944452564,2.802737846950085e-05,0.0
4.619999999999713,0.0039999999999995595,0.0,1.5703778213746293,0.11031513212518843,-0.0005515178121492909,2.7441736402467654e-05,0.0
4.623999999999713,0.0039999999999995595,0.0,1.5703776943499177,0.11031469584713181,-0.0005514662447095446,2.6873378254187177e-05,0.0
4.627999999999712,0.0039999999999995595,0.0,1.570377570563214,0.11031425987292588,-0.0005514146920420911,2.6322015783767024e-05,0.0
4.631999999999712,0.0039999999999995595,0.0,1.5703774499464171,0.11031382419132094,-0.0005513631540218911,2.5787365039327646e-05,0.0
4.6359999999997115,0.0039999999999995595,0.0,1.5703773324320418,0.11031338879151652,-0.0005513116304809328,2.5269145132351607e-05,0.0
4.639999999999711,0.0039999999999995595,0.0,1.5703772179532147,0.11031295366314932,-0.0005512601212086009,2.4767077097451506e-05,0.0
4.643999999999711,0.0039999999999995595,0.0,1.5703771064436773,0.11031251879628065,-0.0005512086259535673,2.4280882897073882e-05,0.0
4.64799999999971,0.0039999999999995595,0.0,1.5703769978377913,0.1103120841813835,-0.0005511571444266933,2.3810284549574967e-05,0.0
4.65199999999971,0.0039999999999995595,0.0,1.570376892069787,0.11031164980937506,-0.0005511056760554866,2.3355295047167114e-05,0.0
4.655999999999709,0.0039999999999995595,0.0,1.570376789058148,0.11031121567256821,-0.0005510542130285623,2.292024465229803e-05,0.0
4.659999999999709,0.0039999999999995595,0.0,1.5703766887191735,0.11031078176397208,-0.0005510027358043779,2.2505312400853012e-05,0.0
4.663999999999708,0.0039999999999995595,0.0,1.5703765909815872,0.1103103480763542,-0.0005509512194985752,2.210940911901505e-05,0.0
4.667999999999708,0.0039999999999995595,0.0,1.570376495782285,0.11030991460239563,-0.0005508996378289437,2.1731582487188348e-05,0.0
4.6719999999997075,0.0039999999999995595,0.0,1.5703764030633616,0.11030948133481544,-0.0005508479654954949,2.137099506034058e-05,0.0
4.675999999999707,0.0039999999999995595,0.0,1.5703763127700785,0.11030904826646468,-0.0005507961795142891,2.1026901862530905e-05,0.0
4.679999999999707,0.0039999999999995595,0.0,1.5703762248495197,0.11030861539039291,-0.0005507442598650755,2.0698630120270012e-05,0.0
4.683999999999706,0.0039999999999995595,0.0,1.5703761392497373,0.110308182699892,-0.0005506921897009869,2.0385562274915683e-05,0.0
4.687999999999706,0.0039999999999995595,0.0,1.5703760559192381,0.11030775018852199,-0.0005506399552897773,2.0087122532709422e-05,0.0
4.691999999999705,0.0039999999999995595,0.0,1.570375974806711,0.1103073178501232,-0.0005505875458007329,1.980276668680206e-05,0.0
4.695999999999705,0.0039999999999995595,0.0,1.570375895860913,0.11030688567881844,-0.0005505349530127983,1.9531974686822846e-05,0.0
4.699999999999704,0.0039999999999995595,0.0,1.5703758190306534,0.11030645366900832,-0.0005504821709925819,1.927424540909122e-05,0.0
4.703999999999704,0.0039999999999995595,0.0,1.5703757442648438,0.11030602181536182,-0.0005504291957724947,1.902909310610787e-05,0.0
4.7079999999997035,0.0039999999999995595,0.0,1.5703756715125832,0.11030559011280415,-0.0005503760250467937,1.8796045067232245e-05,0.0
4.711999999999703,0.0039999999999995595,0.0,1.5703756007232577,0.11030515855650293,-0.0005503226578949752,1.8574640157656633e-05,0.0
4.715999999999703,0.0039999999999995595,0.0,1.5703755318466448,0.11030472714185385,-0.0005502690945365026,1.836442795735262e-05,0.0
4.719999999999702,0.0039999999999995595,0.0,1.5703754648330144,0.11030429586446629,-0.0005502153361174519,1.8164968313318997e-05,0.0
4.723999999999702,0.0039999999999995595,0.0,1.570375399632164,0.11030386472021209,-0.0005501613848994272,1.7975941885927556e-05,0.0
4.727999999999701,0.0039999999999995595,0.0,1.570375336181907,0.1103034337059236,-0.0005501072502099209,1.7797023532106073e-05,0.0
4.731999999999701,0.0039999999999995595,0.0,1.5703752744206634,0.11030300281870956,-0.0005500529507508709,1.7625457442076814e-05,0.0
4.7359999999997004,0.0039999999999995595,0.0,1.5703752142963021,0.11030257205538081,-0.0005499985093225482,1.7459268614029535e-05,0.0
4.7399999999997,0.0039999999999995595,0.0,1.5703751557629455,0.11030214141257964,-0.0005499439495862245,1.729739892610925e-05,0.0
4.7439999999997,0.0039999999999995595,0.0,1.5703750987787493,0.11030171088688082,-0.000549889294144074,1.7139380246048654e-05,0.0
4.747999999999699,0.0039999999999995595,0.0,1.5703750433043986,0.11030128047486674,-0.0005498345634945732,1.6985105938368125e-05,0.0
4.751999999999699,0.0039999999999995595,0.0,1.570374989302125,0.11030085017318007,-0.0005497797755572839,1.683467424462843e-05,0.0
4.755999999999698,0.0039999999999995595,0.0,1.5703749367350854,0.1103004199785583,-0.0005497249455564813,1.6688283546371143e-05,0.0
4.759999999999698,0.0039999999999995595,0.0,1.5703748855669994,0.1102999898878545,-0.0005496700861204369,1.6546164606282242e-05,0.0
4.763999999999697,0.0039999999999995595,0.0,1.5703748357619582,0.11029955989804766,-0.0005496152075004247,1.6408538768548055e-05,0.0
4.767999999999697,0.0039999999999995595,0.0,1.5703747872843452,0.11029913000624578,-0.0005495603178464744,1.6275594056754356e-05,0.0
4.7719999999996965,0.0039999999999995595,0.0,1.5703747400988304,0.11029870020968398,-0.0005495054234997599,1.6147473325097835e-05,0.0
4.775999999999696,0.0039999999999995595,0.0,1.5703746941704058,0.11029827050571939,-0.0005494505292771784,1.6024270286455646e-05,0.0
4.779999999999696,0.0039999999999995595,0.0,1.5703746494644422,0.11029784089182422,-0.0005493956387342505,1.590603047069641e-05,0.0
4.783999999999695,0.0039999999999995595,0.0,1.5703746059467567,0.11029741136557801,-0.0005493407543994493,1.5792755079621194e-05,0.0
4.787999999999695,0.0039999999999995595,0.0,1.5703745635836777,0.1102969819246595,-0.000549285877977618,1.5684406333342035e-05,0.0
4.791999999999694,0.0039999999999995595,0.0,1.570374522342105,0.11029655256683882,-0.000549231010522872,1.5580913414308406e-05,0.0
4.795999999999694,0.0039999999999995595,0.0,1.5703744821895662,0.11029612328996997,-0.0005491761525830973,1.548217839412525e-05,0.0
4.799999999999693,0.0039999999999995595,0.0,1.5703744430942608,0.1102956940919841,-0.0005491213043188674,1.538808183615665e-05,0.0
4.803999999999693,0.0039999999999995595,0.0,1.5703744050250932,0.11029526497088323,-0.0005490664656000032,1.5298487844789998e-05,0.0
4.8079999999996925,0.0039999999999995595,0.0,1.5703743679517026,0.11029483592473478,-0.0005490116360830393,1.5213248485448702e-05,0.0
4.811999999999692,0.0039999999999995595,0.0,1.5703743318444814,0.11029440695166676,-0.0005489568152725855,1.5132207579423414e-05,0.0
4.815999999999692,0.0039999999999995595,0.0,1.570374296674586,0.11029397804986338,-0.0005489020025693622,1.5055203873773008e-05,0.0
4.819999999999691,0.0039999999999995595,0.0,1.570374262413943,0.11029354921756142,-0.000548847197307327,1.4982073650501362e-05,0.0
4.823999999999691,0.0039999999999995595,0.0,1.5703742290352507,0.11029312045304694,-0.000548792398781986,1.4912652837547685e-05,0.0
4.82799999999969,0.0039999999999995595,0.0,1.5703741965119742,0.11029269175465246,-0.0005487376062716593,1.4846778677674513e-05,0.0
4.83199999999969,0.0039999999999995595,0.0,1.5703741648183378,0.1102922631207545,-0.0005486828190531496,1.4784291034194932e-05,0.0
4.835999999999689,0.0039999999999995595,0.0,1.5703741339293158,0.1102918345497714,-0.0005486280364130869,1.4725033370935485e-05,0.0
4.839999999999689,0.0039999999999995595,0.0,1.5703741038206207,0.11029140604016151,-0.0005485732576558775,1.4668853487137826e-05,0.0
4.8439999999996886,0.0039999999999995595,0.0,1.5703740744686878,0.11029097759042143,-0.000548518482109083,1.4615604034152548e-05,0.0
4.847999999999688,0.0039999999999995595,0.0,1.570374045850661,0.11029054919908468,-0.0005484637091268467,1.4565142865020012e-05,0.0
4.851999999999688,0.0039999999999995595,0.0,1.5703740179443746,0.1102901208647203,-0.0005484089380918849,1.451733324404364e-05,0.0
4.855999999999687,0.0039999999999995595,0.0,1.570373990728339,0.11028969258593176,-0.0005483541684164045,1.4472043956094388e-05,0.0
4.859999999999687,0.0039999999999995595,0.0,1.5703739641817203,0.11028926436135585,-0.0005482993995422772,1.4429149323678799e-05,0.0
4.863999999999686,0.0039999999999995595,0.0,1.5703739382843263,0.11028883618966183,-0.0005482446309406846,1.4388529168684564e-05,0.0
4.867999999999686,0.0039999999999995595,0.0,1.5703739130165841,0.11028840806955048,-0.0005481898621114041,1.4350068719434799e-05,0.0
4.8719999999996855,0.0039999999999995595,0.0,1.5703738883595262,0.11028797999975337,-0.0005481350925818878,1.4313658485201743e-05,0.0
4.875999999999685,0.0039999999999995595,0.0,1.5703738642947707,0.1102875519790321,-0.0005480803219061813,1.4279194111569676e-05,0.0
4.879999999999685,0.0039999999999995595,0.0,1.5703738408045047,0.11028712400617764,-0.0005480255496637958,1.4246576208875712e-05,0.0
4.883999999999684,0.0039999999999995595,0.0,1.5703738178714681,0.11028669608000966,-0.0005479707754585692,1.4215710168370744e-05,0.0
4.887999999999684,0.0039999999999995595,0.0,1.5703737954789334,0.11028626819937595,-0.0005479159989175289,1.4186505986758388e-05,0.0
4.891999999999683,0.0039999999999995595,0.0,1.5703737736106942,0.11028584036315188,-0.000547861219689809,1.4158878069509913e-05,0.0
4.895999999999683,0.0039999999999995595,0.0,1.5703737522510448,0.11028541257023979,-0.0005478064374455869,1.4132745051983753e-05,0.0
4.899999999999682,0.0039999999999995595,0.0,1.570373731384764,0.1102849848195685,-0.0005477516518750979,1.41080296093532e-05,0.0
4.903999999999682,0.0039999999999995595,0.0,1.5703737109971083,0.11028455711009282,-0.0005476968626876962,1.4084658273049896e-05,0.0
4.9079999999996815,0.0039999999999995595,0.0,1.5703736910737842,0.11028412944079304,-0.0005476420696109786,1.4062561255560546e-05,0.0
4.911999999999681,0.0039999999999995595,0.0,1.5703736716009424,0.11028370181067447,-0.0005475872723899452,1.4041672284019724e-05,0.0
4.915999999999681,0.0039999999999995595,0.0,1.5703736525651606,0.110283274218767,-0.000547532470786214,1.4021928427400623e-05,0.0
4.91999999999968,0.0039999999999995595,0.0,1.5703736339534302,0.1102828466641246,-0.0005474776645772973,1.4003269940621782e-05,0.0
4.92399999999968,0.0039999999999995595,0.0,1.5703736157531438,0.11028241914582491,-0.0005474228535558846,1.39856401129496e-05,0.0
4.927999999999679,0.0039999999999995595,0.0,1.5703735979520819,0.11028199166296883,-0.0005473680375291928,1.3968985119049132e-05,0.0
4.931999999999679,0.0039999999999995595,0.0,1.5703735805383994,0.11028156421468002,-0.0005473132163183367,1.395325387949534e-05,0.0
4.935999999999678,0.0039999999999995595,0.0,1.5703735635006144,0.11028113680010458,-0.000547258389757721,1.3938397926584148e-05,0.0
4.939999999999678,0.0039999999999995595,0.0,1.5703735468275974,0.11028070941841057,-0.0005472035576944507,1.3924371282371163e-05,0.0
4.9439999999996775,0.0039999999999995595,0.0,1.5703735305085569,0.11028028206878762,-0.0005471487199877818,1.391113032665775e-05,0.0
4.947999999999677,0.0039999999999995595,0.0,1.5703735145330329,0.11027985475044647,-0.0005470938765085703,1.3898633690270887e-05,0.0
4.951999999999677,0.0039999999999995595,0.0,1.5703734988908822,0.11027942746261866,-0.0005470390271387574,1.3886842136526016e-05,0.0
4.955999999999676,0.0039999999999995595,0.0,1.5703734835722705,0.11027900020455608,-0.0005469841717708637,1.3875718457038432e-05,0.0
4.959999999999676,0.0039999999999995595,0.0,1.5703734685676616,0.11027857297553056,-0.0005469293103074973,1.3865227375539353e-05,0.0
4.963999999999675,0.0039999999999995595,0.0,1.5703734538678078,0.11027814577483351,-0.0005468744426608575,1.3855335449133972e-05,0.0
4.967999999999675,0.0039999999999995595,0.0,1.5703734394637408,0.11027771860177549,-0.000546819568752268,1.3846010978456467e-05,0.0
4.9719999999996745,0.0039999999999995595,0.0,1.5703734253467632,0.11027729145568586,-0.0005467646885117279,1.3837223914449504e-05,0.0
4.975999999999674,0.0039999999999995595,0.0,1.570373411508439,0.11027686433591238,-0.0005467098018774521,1.3828945787625816e-05,0.0
4.979999999999674,0.0039999999999995595,0.0,1.570373397940586,0.1102764372418208,-0.000546654908795434,1.3821149617086687e-05,0.0
4.983999999999673,0.0039999999999995595,0.0,1.5703733846352665,0.11027601017279454,-0.0005466000092190253,1.3813809841756451e-05,0.0
4.987999999999673,0.0039999999999995595,0.0,1.570373371584782,0.11027558312823423,-0.0005465451031085126,1.3806902251442964e-05,0.0
4.991999999999672,0.0039999999999995595,0.0,1.5703733587816628,0.11027515610755742,-0.0005464901904307027,1.3800403912775898e-05,0.0
4.995999999999672,0.0039999999999995595,0.0,1.5703733462186622,0.11027472911019816,-0.0005464352711585433,1.3794293105369257e-05,0.0
4.999999999999671,0.0039999999999995595,0.0,1.5703733338887502,0.11027430213560661,-0.0005463803452707274,1.3788549265922749e-05,0.0
5.003999999999671,0.0039999999999995595,0.0,1.5703733217851046,0.11027387518324876,-0.0005463254127513145,1.3783152925938973e-05,0.0
5.0079999999996705,0.0039999999999995595,0.0,1.5703733099011064,0.11027344825260595,-0.0005462704735893679,1.3778085652926648e-05,0.0
5.01199999999967,0.0039999999999995595,0.0,1.570373298230331,0.1102730213431746,-0.0005462155277786124,1.3773330002290985e-05,0.0
5.01599999999967,0.0039999999999995595,0.0,1.5703732867665492,0.11027259445446583,-0.0005461605753170762,1.3768869465683698e-05,0.0
5.019999999999669,0.0039999999999995595,0.0,1.5703732755037105,0.1102721675860051,-0.0005461056162067723,1.3764688421814035e-05,0.0
5.023999999999669,0.0039999999999995595,0.0,1.5703732644359454,0.11027174073733184,-0.0005460506504533731,1.3760772091079575e-05,0.0
5.027999999999668,0.0039999999999995595,0.0,1.5703732535575567,0.11027131390799919,-0.000545995678065909,1.3757106491602934e-05,0.0
5.031999999999668,0.0039999999999995595,0.0,1.5703732428630146,0.11027088709757354,-0.0005459406990564668,1.3753678401649517e-05,0.0
5.035999999999667,0.0039999999999995595,0.0,1.5703732323469524,0.11027046030563432,-0.000545885713439908,1.3750475314017799e-05,0.0
5.039999999999667,0.0039999999999995595,0.0,1.5703732220041606,0.11027003353177357,-0.0005458307212336031,1.3747485403076907e-05,0.0
5.0439999999996665,0.0039999999999995595,0.0,1.570373211829584,0.11026960677559568,-0.0005457757224571737,1.3744697486617507e-05,0.0
5.047999999999666,0.0039999999999995595,0.0,1.570373201818314,0.11026918003671703,-0.00054572071713223,1.3742100996814265e-05,0.0
5.051999999999666,0.0039999999999995595,0.0,1.5703731919655866,0.11026875331476567,-0.0005456657052821495,1.373968594205163e-05,0.0
5.055999999999665,0.0039999999999995595,0.0,1.5703731822667768,0.11026832660938109,-0.0005456106869318414,1.3737442880028387e-05,0.0
5.059999999999665,0.0039999999999995595,0.0,1.5703731727173948,0.11026789992021381,-0.0005455556621075456,1.3735362885546788e-05,0.0
5.063999999999664,0.0039999999999995595,0.0,1.5703731633130824,0.11026747324692514,-0.0005455006308366316,1.3733437526443919e-05,0.0
5.067999999999664,0.0039999999999995595,0.0,1.570373154049608,0.11026704658918687,-0.0005454455931474,1.3731658836574035e-05,0.0
5.0719999999996634,0.0039999999999995595,0.0,1.5703731449228644,0.110266619946681,-0.0005453905490689078,1.3730019287841216e-05,0.0
5.075999999999663,0.0039999999999995595,0.0,1.570373135928863,0.1102661933190994,-0.0005453354986308034,1.3728511770356798e-05,0.0
