t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.7600000000000006,0.0040000000000000036,0.0,0.0009430582374413735,0.0002436263033257544,2.8908090209866697e-06,0.0001506750865331895,0.68913152246807
0.7640000000000006,0.0040000000000000036,0.0,0.0009435628651339746,0.00024308992275189179,2.893235569985189e-06,0.00012896852020396695,0.68913152246807
0.7680000000000006,0.0040000000000000036,0.0,0.0009443843463568138,0.00024263865417403275,2.8958422057241873e-06,0.00010617236099161044,0.6897550314334013
0.7720000000000006,0.0040000000000000036,0.0,0.0009455388481074725,0.0002422875759611562,2.898595332859504e-06,8.13650096556428e-05,0.6900618872654936
0.7760000000000006,0.0040000000000000036,0.0,0.0009470162445969972,0.00024203322904739385,2.9014823992797486e-06,5.737429009311026e-05,0.6903676401996693
0.7800000000000006,0.0040000000000000036,0.0,0.0009488072889017431,0.0002418728094866312,2.9044901941072044e-06,3.405542064668806e-05,0.6906722036806676
0.7840000000000006,0.0040000000000000036,0.0,0.0009509032614123741,0.00024180393081491073,2.9076049573415245e-06,1.1328619148150029e-05,0.690975521380219
0.7880000000000006,0.0040000000000000036,0.0,0.0009532957338344823,0.0002418244643229843,2.9108125004626106e-06,1.095332168835423e-05,0.6912775573472965
0.7920000000000006,0.0040000000000000036,0.0,0.0009559764142529144,0.00024193243209412563,2.9140983264329463e-06,3.267074312887918e-05,0.6915782893566237
0.7960000000000006,0.0040000000000000036,0.0,0.0009589370450987567,0.0002421259357227529,2.9174477442299383e-06,5.393179939518611e-05,0.6918777044215993
0.8000000000000006,0.0040000000000000036,0.0,0.0009621693375120074,0.00024240310913422098,2.9208459756007196e-06,7.472900324297454e-05,0.6921757957696175
0.8040000000000006,0.0040000000000000036,0.0,0.000965664931570711,0.0002427620876736747,2.924278253723125e-06,9.50597547065937e-05,0.6924725608042042
0.8080000000000006,0.0040000000000000036,0.0,0.0009694153719807187,0.0002432009881759213,2.927729914280275e-06,0.00011491808265489322,0.6927679997324089
0.8120000000000006,0.0040000000000000036,0.0,0.000973407350186642,0.00024371388641906028,2.9311921729673506e-06,0.00013229050962154608,0.6927679997324089
0.8160000000000006,0.0040000000000000036,0.0,0.0009776225172582179,0.0002442897940019925,2.934665476438685e-06,0.00014828339439673985,0.6930621146403424
0.8200000000000006,0.0040000000000000036,0.0,0.0009820605813761066,0.0002449322333743971,2.9381311727271213e-06,0.00016517033242780535,0.6933586226418719
0.8240000000000006,0.0040000000000000036,0.0,0.0009867253878246905,0.0002456484389604177,2.9415660037154993e-06,0.00018476379381269416,0.6939455385753236
0.8280000000000006,0.0040000000000000036,0.0,0.0009916181292135447,0.00024644490090543295,2.9449449707179593e-06,0.00020345533345033644,0.6939455385753236
0.8320000000000006,0.0040000000000000036,0.0,0.0009967191799701923,0.00024731065758107427,2.9482661749726836e-06,0.00022169314008102316,0.6945226653586062
0.8360000000000006,0.0040000000000000036,0.0,0.0010020260230983297,0.00024824995120396995,2.951508085737039e-06,0.00023878004001248474,0.6945226653586062
0.8400000000000006,0.0040000000000000036,0.0,0.0010075203276707755,0.0002492526112751402,2.9546690380094728e-06,0.00025552868102585044,0.6950948233071881
0.8440000000000006,0.0040000000000000036,0.0,0.0010132029683831405,0.0002503262787002694,2.957726195363708e-06,0.0002728516220706613,0.6953769884566017
0.8480000000000006,0.0040000000000000036,0.0,0.0010190587042728167,0.0002514648631016942,2.960671904872227e-06,0.0002887427478539791,0.6956583622482382
0.8520000000000006,0.0040000000000000036,0.0,0.0010250741983256068,0.0002526635024640351,2.963498650670854e-06,0.00030347892459965897,0.6959387918896021
0.8560000000000006,0.0040000000000000036,0.0,0.001031237402737235,0.00025391815500705776,2.9661991881607682e-06,0.00031724503183864973,0.6962181759538274
0.8600000000000007,0.0040000000000000036,0.0,0.0010375371477188717,0.00025522532666620915,2.9687666721734267e-06,0.00033016453939410927,0.6964964477411628
0.8640000000000007,0.0040000000000000036,0.0,0.0010439628676243646,0.00025658188929067607,2.9711947683968537e-06,0.00034231995786685696,0.6967735640082777
0.8680000000000007,0.0040000000000000036,0.0,0.0010505044195737113,0.0002579849594755139,2.9734777447648586e-06,0.00035376650551789164,0.6970494973434518
0.8720000000000007,0.0040000000000000036,0.0,0.0010571519634470492,0.0002594318179001572,2.975610543048879e-06,0.00036454123812362284,0.6973242310133888
0.8760000000000007,0.0040000000000000036,0.0,0.0010638958835397661,0.0002609198557260332,2.9775888325071333e-06,0.0003746691485798644,0.6975977554830671
0.8800000000000007,0.0040000000000000036,0.0,0.0010707267377081525,0.0002624465390801066,2.9794090478950014e-06,0.00038416724496876227,0.6978700660666873
0.8840000000000007,0.0040000000000000036,0.0,0.0010776352254639099,0.000264009385642588,2.9810684141907325e-06,0.0003930472812513874,0.6981411613426064
0.8880000000000007,0.0040000000000000036,0.0,0.0010846121685676236,0.0002656059493538736,2.9825649602655003e-06,0.0004013175904477852,0.6984110420839366
0.8920000000000007,0.0040000000000000036,0.0,0.0010916484998823902,0.00026723381058678055,2.9838975232680054e-06,0.00040898432005670226,0.6986797105370244
0.8960000000000007,0.0040000000000000036,0.0,0.00109873525825485,0.0002688905700160739,2.985065745020123e-06,0.000416052269169801,0.6989471699345537
0.9000000000000007,0.0040000000000000036,0.0,0.0011058635872880122,0.0002705738450062014,2.9860700620221843e-06,0.00042252545983161537,0.6992134241668665
0.9040000000000007,0.0040000000000000036,0.0,0.0011130247363688294,0.00027228126772916656,2.9869116896118776e-06,0.0004284075306247768,0.6994784775599959
0.9080000000000007,0.0040000000000000036,0.0,0.0011202100642755991,0.00027401048448379687,2.987592601418821e-06,0.0004337020108188085,0.6997423347256919
0.9120000000000007,0.0040000000000000036,0.0,0.001127411043013072,0.00027575915585945884,2.9881155045327123e-06,0.0004384125137197574,0.7000050004600483
0.9160000000000007,0.0040000000000000036,0.0,0.0011346192634584687,0.00027752495750104256,2.9884838109529178e-06,0.00044254287480791196,0.7002664796749618
0.9200000000000007,0.0040000000000000036,0.0,0.0011418264411141223,0.0002793055813073406,2.9887016058119138e-06,0.00044609725160027225,0.7005267773518054
0.9240000000000007,0.0040000000000000036,0.0,0.001149024422088676,0.0002810987369448337,2.9887736127652838e-06,0.00044908019646385986,0.7007858985101446
0.9280000000000007,0.0040000000000000036,0.0,0.0011562051897126187,0.00028290215359202194,2.9887051567849576e-06,0.0004514967098390974,0.7010438481866712
0.9320000000000007,0.0040000000000000036,0.0,0.0011633608711261302,0.0002847135818515283,2.9885021247663598e-06,0.0004533522788590014,0.7013006314210819
0.9360000000000007,0.0040000000000000036,0.0,0.0011704837435910906,0.00028653079578204715,2.988170924298035e-06,0.00045465290472040113,0.7015562532467005
0.9400000000000007,0.0040000000000000036,0.0,0.0011775662410471585,0.0002883515950123636,2.987718440653586e-06,0.000455405121119244,0.7018107186843444
0.9440000000000007,0.0040000000000000036,0.0,0.0011846009607525178,0.0002901738069066807,2.9871519924775206e-06,0.00045561600535038056,0.7020640327384204
0.9480000000000007,0.0040000000000000036,0.0,0.001191580669207025,0.0002919952887555842,2.98647928629801e-06,0.00045529318325474884,0.702316200394555
0.9520000000000007,0.0040000000000000036,0.0,0.0011984983086321236,0.0002938139299707253,2.985708370241134e-06,0.00045444482888200993,0.7025672266182913
0.9560000000000007,0.0040000000000000036,0.0,0.0012053470024609941,0.00029562765426424767,2.9848475870302574e-06,0.00045307965957384737,0.7028171163545168
0.9600000000000007,0.0040000000000000036,0.0,0.0012121200612029775,0.0002974344217963951,2.9839055266903012e-06,0.0004512069270388186,0.7030658745274058
0.9640000000000007,0.0040000000000000036,0.0,0.0012188109876173014,0.00029923223127678524,2.9828909790645565e-06,0.000448836404917475,0.7033135060407095
0.9680000000000007,0.0040000000000000036,0.0,0.0012254134820811034,0.00030101912200667535,2.981812886357521e-06,0.00044597837328543975,0.7035600157782894
0.9720000000000008,0.0040000000000000036,0.0,0.0012319214468356444,0.00030279317585119324,2.9806802961301727e-06,0.00044264360049773167,0.703805408604811
0.9760000000000008,0.0040000000000000036,0.0,0.0012383289909878464,0.0003045525191320535,2.9795023147381208e-06,0.0004388433227567877,0.7040496893665361
0.9800000000000008,0.0040000000000000036,0.0,0.001244630434051877,0.00030629532443272113,2.978288061429373e-06,0.00043458922175486386,0.7042928628921832
0.9840000000000008,0.0040000000000000036,0.0,0.0012508203100767337,0.00030801981230933127,2.977046623523358e-06,0.00042989340072714866,0.7045349339938128
0.9880000000000008,0.0040000000000000036,0.0,0.001256893370878045,0.0003097242529019265,2.975787012729597e-06,0.0004247683592194985,0.7047759074677196
0.9920000000000008,0.0040000000000000036,0.0,0.0012628445890593,0.0003114069674417608,2.974518122723068e-06,0.000419226966864627,0.7050157880953091
0.9960000000000008,0.0040000000000000036,0.0,0.0012686691606045976,0.00031306632965150106,2.973248688245068e-06,0.00041328243643256354,0.7052545806439487
1.0000000000000007,0.0039999999999998925,0.0,0.0012743625076156607,0.00031470076703616565,2.971987245888094e-06,0.00040694829639866204,0.7054922898677871
1.0040000000000007,0.0040000000000000036,0.0,0.0012799202795754168,0.00031630876206353923,2.970742096739596e-06,0.0004002383632527322,0.7057289205085183
1.0080000000000007,0.0040000000000000036,0.0,0.0012853383556342714,0.00031788885323362937,2.969521270906644e-06,0.00039316671374695804,0.7059644772960995
1.0120000000000007,0.0040000000000000036,0.0,0.0012906128453387545,0.0003194396360374587,2.9683324941983314e-06,0.0003857476572614035,0.706198964949407
1.0160000000000007,0.0040000000000000036,0.0,0.0012957400899328555,0.0003209597638061339,2.9671831569937463e-06,0.00037799570844196357,0.7064323881768371
1.0200000000000007,0.0040000000000000036,0.0,0.001300716662791492,0.00032244794845167816,2.9660802854331212e-06,0.0003699255602434289,0.7066647516768372
1.0240000000000007,0.0040000000000000036,0.0,0.0013055393696296618,0.00032390296110159804,2.965030515020986e-06,0.00036155205749165587,0.7068960601383742
1.0280000000000007,0.0040000000000000036,0.0,0.0013102052485151688,0.00032532363262955093,2.964040066636979e-06,0.00035289017106240807,0.7071263182413361
1.0320000000000007,0.0040000000000000036,0.0,0.0013147115694565703,0.000326708854084804,2.963114725200517e-06,0.0003439549727494923,0.7073555306568684
1.0360000000000007,0.0040000000000000036,0.0,0.0013190558336786044,0.0003280575770234212,2.962259820832476e-06,0.0003347616108821127,0.7075837020476416
1.0400000000000007,0.0040000000000000036,0.0,0.0013232357728594091,0.0003293688137443168,2.9614802126732342e-06,0.00032532528673870006,0.7078108370680544
1.0440000000000007,0.0040000000000000036,0.0,0.0013272493476745313,0.0003306416374334658,2.960780275318133e-06,0.00031566123179036003,0.7080369403643766
1.0480000000000007,0.0040000000000000036,0.0,0.0013310947464241648,0.0003318751822196181,2.960163888007491e-06,0.00030578468578568407,0.7082620165748227
1.0520000000000007,0.0040000000000000036,0.0,0.0013347703831681982,0.000333068643144943,2.959634426375162e-06,0.0002957108756948281,0.7084860703295723
1.0560000000000007,0.0040000000000000036,0.0,0.0013382748956341324,0.0003342212760540035,2.9591947568382806e-06,0.0002854549955024874,0.7087091062507274
1.0600000000000007,0.0040000000000000036,0.0,0.0013416071433199567,0.00033533239740446457,2.9588472336090794e-06,0.00027503218685288704,0.7089311289522179
1.0640000000000007,0.0040000000000000036,0.0,0.0013447662043876156,0.00033640138400285876,2.9585936982806446e-06,0.00026445752051856684,0.7091521430396501
1.0680000000000007,0.0040000000000000036,0.0,0.001347751373673816,0.00033742767266868573,2.9584354819158584e-06,0.00025374597868901426,0.7093721531101116
1.0720000000000007,0.0040000000000000036,0.0,0.00135056215916821,0.0003384107598300053,2.9583734095294146e-06,0.0002429124380380683,0.709591163751926
1.0760000000000007,0.0040000000000000036,0.0,0.0013531982791936375,0.0003393502010535875,2.9584078070795266e-06,0.00023197165355850544,0.7098091795443605
1.0800000000000007,0.0040000000000000036,0.0,0.0013556596589623798,0.00034024561051258827,2.958538510614351e-06,0.0002209382431293279,0.7100262050572982
1.0840000000000007,0.0040000000000000036,0.0,0.0013579464271637565,0.0003410966603945724,2.958764877652374e-06,0.0002098266727827433,0.7102422448508761
1.0880000000000007,0.0040000000000000036,0.0,0.0013600589123289545,0.00034190308025260036,2.9590858006915477e-06,0.00019865124264899234,0.7104573034750772
1.0920000000000007,0.0040000000000000036,0.0,0.0013619976388839514,0.0003426646563019774,2.959499722661157e-06,0.0001874260735444733,0.710671385469305
1.0960000000000008,0.0040000000000000036,0.0,0.0013637633232075753,0.00034338123066513963,2.960004654238857e-06,0.00017616509417813214,0.7108844953619233
1.1000000000000008,0.0040000000000000036,0.0,0.0013653568695188743,0.000344052700567044,2.960598192956591e-06,0.0001648820289506056,0.7110966376697744
1.1040000000000008,0.0040000000000000036,0.0,0.0013667793655810685,0.0003446790174833242,2.961277543879566e-06,0.0001535903863233992,0.7113078168976749
1.1080000000000008,0.0040000000000000036,0.0,0.0013680320782080827,0.00034526018624336254,2.9620395418154915e-06,0.00014230344773678386,0.7115180375378956
1.1120000000000008,0.0040000000000000036,0.0,0.0013691164488016884,0.00034579626409036155,2.9628806747520043e-06,0.00013103425707261093,0.7117273040696234
1.1160000000000008,0.0040000000000000036,0.0,0.0013700340887395986,0.0003462873597003936,2.9637971085749846e-06,0.00011979561064727014,0.7119356209584183
1.1200000000000008,0.0040000000000000036,0.0,0.001370786774597199,0.00034673363216235095,2.96478471283482e-06,0.00010860004775706622,0.7121429926556561
1.1240000000000008,0.0040000000000000036,0.0,0.0013713764431037515,0.00034713528992063697,2.965839087406323e-06,9.745984180940702e-05,0.7123494235979664
1.1280000000000008,0.0040000000000000036,0.0,0.0013718051863806733,0.0003474925896824042,2.9669555899054823e-06,8.638699214278547e-05,0.7125549182066698
1.1320000000000008,0.0040000000000000036,0.0,0.0013720752468746665,0.0003478058352910882,2.9681293636962445e-06,7.53932167585577e-05,0.7127594808872129
1.1360000000000008,0.0040000000000000036,0.0,0.0013721890120468282,0.00034807537656794213,2.96935536641475e-06,6.448994649289748e-05,0.7129631160286094
1.1400000000000008,0.0040000000000000036,0.0,0.0013721490093632411,0.00034830160812326087,2.9706283986511882e-06,5.368832200880147e-05,0.7131658280028822
1.1440000000000008,0.0040000000000000036,0.0,0.0013719579009184998,0.00034848496813894714,2.971943133004544e-06,4.299919763586182e-05,0.7133676211645176
1.1480000000000008,0.0040000000000000036,0.0,0.001371618477994564,0.00034862593712405986,2.9732941429795255e-06,3.2433166328269055e-05,0.7135684998499237
1.1520000000000008,0.0040000000000000036,0.0,0.0013711336559381292,0.00034872503664497626,2.974675931809003e-06,2.2000672951793444e-05,0.7137684683769091
1.1560000000000008,0.0040000000000000036,0.0,0.001370506468525972,0.0003487828280317835,2.9760829610796055e-06,1.171274784019143e-05,0.7139675310441683
1.1600000000000008,0.0040000000000000036,0.0,0.001369740062282012,0.00034879991106252366,2.977509678896719e-06,1.6096544374943301e-06,0.7141656921307886
1.1640000000000008,0.0040000000000000036,0.0,0.001368837691373332,0.0003487769226269025,2.978950547521237e-06,8.414762317473438e-06,0.7143629558957727
1.1680000000000008,0.0040000000000000036,0.0,0.0013678027119307453,0.0003487145353710892,2.9804000703914905e-06,1.8216506602808155e-05,0.7145593265775837
1.1720000000000008,0.0040000000000000036,0.0,0.0013666385761771274,0.0003486134563252261,2.981852818375439e-06,2.7842126723916546e-05,0.7147548083937089
1.1760000000000008,0.0040000000000000036,0.0,0.0013653488270738221,0.0003484744255152801,2.9833034550535242e-06,3.728120832958605e-05,0.7149494055402511
1.1800000000000008,0.0040000000000000036,0.0,0.0013639370929804148,0.000348298214560871,2.984746761166477e-06,4.652555137964222e-05,0.7151431221915386
