t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
2.1719999999999824,0.0039999999999995595,0.0,0.0012340274860936419,0.00031245084564464386,3.0768937591304444e-06,2.9458935867075213e-05,0.7439493453765016
2.175999999999982,0.0039999999999995595,0.0,0.0012336229999218662,0.00031233570869217733,3.0772225947716084e-06,2.8585525796064238e-05,0.744012069588976
2.1799999999999815,0.0039999999999995595,0.0,0.001233233555944761,0.0003122241293553249,3.0775571250199715e-06,2.769027936236937e-05,0.7440745105403977
2.183999999999981,0.0039999999999995595,0.0,0.0012328593371760121,0.000312116190807742,3.0778972371805762e-06,2.6774608607078567e-05,0.7441366695117733
2.1879999999999806,0.0039999999999995595,0.0,0.0012325005058439176,0.0003120119705826723,3.0782427931732844e-06,2.5839923253603673e-05,0.7441985477783533
2.19199999999998,0.0039999999999995595,0.0,0.001232157203429788,0.00031191154058758956,3.0785936307976747e-06,2.4887628904682005e-05,0.7442601466096439
2.1959999999999797,0.0039999999999995595,0.0,0.0012318295508002433,0.0003118149671257334,3.0789495649952176e-06,2.391912534750033e-05,0.7443214672694187
2.1999999999999793,0.0039999999999995595,0.0,0.0012315176487040938,0.00031172231092413497,3.0793103892926408e-06,2.2935804958831385e-05,0.7443825110157305
2.203999999999979,0.0039999999999995595,0.0,0.0012312215775523879,0.00031163362716775004,3.0796758772682604e-06,2.1939051205009726e-05,0.7444432791009208
2.2079999999999784,0.0039999999999995595,0.0,0.0012309413982842668,0.0003115489655393609,3.080045783996539e-06,2.0930237225046408e-05,0.7445037727716362
2.211999999999978,0.0039999999999995595,0.0,0.0012306771519748445,0.00031146837026490296,3.0804198477917753e-06,1.9910724500773334e-05,0.74456399326883
2.2159999999999775,0.0039999999999995595,0.0,0.0012304288608900485,0.00031139188016394515,3.0807977918095784e-06,1.888186159309539e-05,0.7446239418277788
2.219999999999977,0.0039999999999995595,0.0,0.0012301965281025459,0.0003113195287050413,3.081179325720031e-06,1.784498295168613e-05,0.7446836196780895
2.2239999999999767,0.0039999999999995595,0.0,0.0012299801382843428,0.0003112513440657064,3.081564147395413e-06,1.680140778869879e-05,0.7447430280437093
2.227999999999976,0.0039999999999995595,0.0,0.0012297796578719475,0.0003111873491968026,3.0819519446414827e-06,1.5752439009039842e-05,0.7448021681429354
2.231999999999976,0.0039999999999995595,0.0,0.0012295950354158356,0.0003111275618911254,3.082342396970349e-06,1.46993622012299e-05,0.7448610411884233
2.2359999999999753,0.0039999999999995595,0.0,0.0012294262019337276,0.0003110719948560058,3.0827351773447345e-06,1.3643444686952083e-05,0.7449196483871942
2.239999999999975,0.0039999999999995595,0.0,0.0012292730715385048,0.0003110206557897618,3.083129953864629e-06,1.258593462933785e-05,0.7449779909406459
2.2439999999999745,0.0039999999999995595,0.0,0.0012291355414375967,0.0003109735474618414,3.0835263915714117e-06,1.1528060215118985e-05,0.7450360700445603
2.247999999999974,0.0039999999999995595,0.0,0.001229013492658208,0.0003109306677965149,3.0839241540658686e-06,1.047102892429156e-05,0.7450938868891102
2.2519999999999736,0.0039999999999995595,0.0,0.0012289067903243302,0.00031089200995998797,3.084322905248255e-06,9.416026931096277e-06,0.745151442658871
2.255999999999973,0.0039999999999995595,0.0,0.0012288152841174987,0.00031085756245080327,3.084722310931603e-06,8.36421871664149e-06,0.7452087385328313
2.2599999999999727,0.0039999999999995595,0.0,0.0012287388086501794,0.00031082730919341573,3.0851220403960754e-06,7.316747065975539e-06,0.7452657756843998
2.2639999999999723,0.0039999999999995595,0.0,0.001228677184113005,0.0003108012296348246,3.085521767950259e-06,6.274733851473113e-06,0.7453225552814172
2.267999999999972,0.0039999999999995595,0.0,0.0012286302163825055,0.0003107792988441546,3.085921174410019e-06,5.2392826198547e-06,0.7453790784861677
2.2719999999999714,0.0039999999999995595,0.0,0.001228597697854103,0.0003107614876150693,3.0863199484787857e-06,4.211485945799374e-06,0.7454353464553919
2.275999999999971,0.0039999999999995595,0.0,0.001228579407735216,0.0003107477625709134,3.0867177881422797e-06,3.1924479056730373e-06,0.745491360340299
2.2799999999999705,0.0039999999999995595,0.0,0.0012285751123403703,0.0003107380862724726,3.087114401894171e-06,2.1833696452754344e-06,0.7455471212865811
2.28399999999997,0.0039999999999995595,0.0,0.0012285845659303623,0.0003107324173282303,3.0875095099866856e-06,1.1860645804341667e-06,0.7456026304344283
2.2879999999999696,0.0039999999999995595,0.0,0.0012286075111012404,0.00031073071050702393,3.087902845436036e-06,2.1781448614827575e-07,0.7456578889185461
2.291999999999969,0.0039999999999995595,0.0,0.0012286436789036377,0.00031073291685296625,3.088294155123485e-06,7.869208492496053e-07,0.7457128978681726
2.2959999999999687,0.0039999999999995595,0.0,0.0012286927900477295,0.0003107389838025255,3.0886832007213754e-06,1.7452793401541213e-06,0.7457676584070987
2.2999999999999683,0.0039999999999995595,0.0,0.0012287545545730666,0.0003107488553036338,3.0890697594585924e-06,2.6918143908241297e-06,0.7458221716536867
2.303999999999968,0.0039999999999995595,0.0,0.0012288286730554197,0.000310762471936698,3.089453624972054e-06,3.623786833896811e-06,0.745876438720896
2.3079999999999674,0.0039999999999995595,0.0,0.0012289148367299531,0.00031077977103737984,3.0898346078832363e-06,4.540073209071152e-06,0.7459304607163019
2.311999999999967,0.0039999999999995595,0.0,0.0012290127281570206,0.00031080068682101555,3.090212536348656e-06,5.439801951759501e-06,0.7459842387421244
2.3159999999999665,0.0039999999999995595,0.0,0.0012291220215268723,0.00031082515050853465,3.090587256537528e-06,6.322191636047123e-06,0.7460377738952538
2.319999999999966,0.0039999999999995595,0.0,0.0012292423835968066,0.00031085309045373455,3.090958632941054e-06,7.186513790445865e-06,0.7460910672672777
2.3239999999999656,0.0039999999999995595,0.0,0.001229373473634611,0.00031088443227177067,3.091326548679474e-06,8.032081239216379e-06,0.7461441199445125
2.327999999999965,0.0039999999999995595,0.0,0.0012295149442650992,0.000310919098968713,3.091690905683188e-06,8.858243722491874e-06,0.7461969330080328
2.3319999999999648,0.0039999999999995595,0.0,0.001229666442225749,0.000310957011072019,3.0920516247411977e-06,9.664386052527813e-06,0.7462495075337053
2.3359999999999643,0.0039999999999995595,0.0,0.0012298276082188427,0.00031099808676177186,3.0924086454095435e-06,1.0449927280295866e-05,0.7463018445922212
2.339999999999964,0.0039999999999995595,0.0,0.001229998078027087,0.0003110422420025299,3.0927619259700947e-06,1.1214320301615009e-05,0.7463539452491325
2.3439999999999634,0.0039999999999995595,0.0,0.0012301774825449125,0.0003110893906756416,3.0931114432010392e-06,1.1957051656730223e-05,0.7464058105648889
2.347999999999963,0.0039999999999995595,0.0,0.0012303654488017995,0.0003111394447118569,3.093457192072871e-06,1.2677641413634807e-05,0.7464574415948744
2.3519999999999626,0.0039999999999995595,0.0,0.0012305615999916029,0.0003111923142240955,3.0937991854099773e-06,1.3375643085354904e-05,0.7465088393894483
2.355999999999962,0.0039999999999995595,0.0,0.001230765556132553,0.00031124790764020503,3.0941374534141563e-06,1.4050643544800026e-05,0.7465600049939818
2.3599999999999617,0.0039999999999995595,0.0,0.0012309769346356017,0.0003113061318355714,3.0944720431020074e-06,1.4702262929465808e-05,0.7466109394489029
2.3639999999999612,0.0039999999999995595,0.0,0.0012311953508712848,0.0003113668922654081,3.094803017777e-06,1.533015451882434e-05,0.7466616437897351
2.367999999999961,0.0039999999999995595,0.0,0.001231420418194051,0.00031143009309659095,3.095130456326689e-06,1.593400458843022e-05,0.7467121190471432
2.3719999999999604,0.0039999999999995595,0.0,0.0012316517489570856,0.0003114956373388832,3.0954544524688554e-06,1.6513532231395487e-05,0.746762366246972
2.37599999999996,0.0039999999999995595,0.0,0.001231888954713789,0.0003115634269754056,3.0957751140695776e-06,1.7068489148165677e-05,0.7468123864102967
2.3799999999999595,0.0039999999999995595,0.0,0.0012321316467782963,0.0003116333630922024,3.096092562199116e-06,1.7598659402684314e-05,0.7468621805534597
2.383999999999959,0.0039999999999995595,0.0,0.0012323794363337114,0.00031170534600677234,3.096406930260812e-06,1.8103859148199523e-05,0.7469117496881227
2.3879999999999586,0.0039999999999995595,0.0,0.0012326319356198297,0.00031177927539541804,3.096718363111076e-06,1.8583936317445982e-05,0.7469610948213072
2.391999999999958,0.0039999999999995595,0.0,0.001232888757497247,0.00031185505041928,3.0970270161780793e-06,1.9038770282095944e-05,0.7470102169554392
2.3959999999999577,0.0039999999999995595,0.0,0.0012331495166313135,0.00031193256984893877,3.0973330543087437e-06,1.9468271482788128e-05,0.7470591170883989
2.3999999999999573,0.0039999999999995595,0.0,0.0012334138292331234,0.00031201173218743514,3.097636650862534e-06,1.9872381022846353e-05,0.7471077962135618
2.403999999999957,0.0039999999999995595,0.0,0.00123368131423944,0.00031209243579160466,3.0979379867170117e-06,2.0251070238219954e-05,0.7471562553198444
2.4079999999999564,0.0039999999999995595,0.0,0.0012339515929602743,0.0003121745789915966,3.098237249003847e-06,2.0604340232757696e-05,0.747204495391748
2.411999999999956,0.0039999999999995595,0.0,0.0012342242898950484,0.0003122580602084771,3.0985346302547686e-06,2.093222139310006e-05,0.7472525174094065
2.4159999999999555,0.0039999999999995595,0.0,0.0012344990330068336,0.00031234277806979567,3.09883032733099e-06,2.123477286889488e-05,0.7473003223486281
2.419999999999955,0.0039999999999995595,0.0,0.0012347754543546485,0.00031242863152300925,3.0991245402883984e-06,2.151208203092086e-05,0.7473479111809382
2.4239999999999546,0.0039999999999995595,0.0,0.0012350531897348852,0.00031251551994666886,3.0994174714162124e-06,2.176426390438979e-05,0.7473952848736207
2.427999999999954,0.0039999999999995595,0.0,0.0012353318800296324,0.0003126033432592732,3.0997093241044545e-06,2.1991460579030772e-05,0.7474424443897607
2.4319999999999538,0.0039999999999995595,0.0,0.00123561117066515,0.00031269200202569867,3.1000003018732267e-06,2.219384059630898e-05,0.7474893906882876
2.4359999999999533,0.0039999999999995595,0.0,0.0012358907125073028,0.00031278139756111455,3.1002906073940517e-06,2.2371598315340723e-05,0.7475361247240119
2.439999999999953,0.0039999999999995595,0.0,0.0012361701617668137,0.00031287143203230473,3.1005804414946064e-06,2.2524953258625773e-05,0.7475826474476652
2.4439999999999524,0.0039999999999995595,0.0,0.0012364491807117792,0.0003129620085563258,3.1008700021778575e-06,2.2654149440827873e-05,0.747628959805939
2.447999999999952,0.0039999999999995595,0.0,0.0012367274376601219,0.00031305303129641613,3.101159483755386e-06,2.275945467647228e-05,0.7476750627415208
2.4519999999999516,0.0039999999999995595,0.0,0.0012370046075096802,0.0003131444055550999,3.101449075952528e-06,2.284115987423306e-05,0.7477209571931291
2.455999999999951,0.0039999999999995595,0.0,0.0012372803715489293,0.00031323603786442,3.1017389630944915e-06,2.2899578315565838e-05,0.7477666440955475
2.4599999999999507,0.0039999999999995595,0.0,0.0012375544182540213,0.0003133278360732418,3.1020293233066736e-06,2.2935044916915334e-05,0.7478121243796587
2.4639999999999502,0.0039999999999995595,0.0,0.0012378264433665492,0.0003134197094315714,3.102320327808188e-06,2.2947915480952394e-05,0.7478573989724768
2.46799999999995,0.0039999999999995595,0.0,0.0012380961498809214,0.0003135115686718467,3.1026121401549254e-06,2.2938565936213508e-05,0.7479024687971749
2.4719999999999493,0.0039999999999995595,0.0,0.001238363248479462,0.0003136033260871488,3.1029049156903942e-06,2.29073915642806e-05,0.7479473347731163
2.475999999999949,0.0039999999999995595,0.0,0.001238627457697562,0.00031369489560630005,3.103198800837301e-06,2.2854806217755755e-05,0.7479919978158805
2.4799999999999485,0.0039999999999995595,0.0,0.001238888504357052,0.0003137861928658123,3.1034939326843235e-06,2.2781241532245167e-05,0.7480364588372914
2.483999999999948,0.0039999999999995595,0.0,0.001239146123102725,0.0003138771352786515,3.103790438480167e-06,2.2687146126499547e-05,0.7480807187454404
2.4879999999999476,0.0039999999999995595,0.0,0.0012394000572828279,0.00031396764209979083,3.1040884352045497e-06,2.257298479899083e-05,0.7481247784447068
2.491999999999947,0.0039999999999995595,0.0,0.001239650058663985,0.00031405763448854137,3.10438802922143e-06,2.2439237719987033e-05,0.7481686388357862
2.4959999999999467,0.0039999999999995595,0.0,0.0012398958878626694,0.00031414703556762363,3.1046893159744678e-06,2.2286399615879968e-05,0.7482123008157048
2.4999999999999463,0.0039999999999995595,0.0,0.00124013731414942,0.00031423577047898167,3.104992379774526e-06,2.2114978954011495e-05,0.7482557652778409
2.503999999999946,0.0039999999999995595,0.0,0.001240374115969341,0.00031432376643632004,3.10529729364526e-06,2.1925497122242796e-05,0.7482990331119423
2.5079999999999454,0.0039999999999995595,0.0,0.0012406060805671614,0.0003144109527743635,3.1056041191604685e-06,2.1718487609497062e-05,0.7483421052041426
2.511999999999945,0.0039999999999995595,0.0,0.001240833004507578,0.0003144972609948314,3.1059129063962096e-06,2.1494495184347592e-05,0.7483849824369747
2.5159999999999445,0.0039999999999995595,0.0,0.0012410546936584567,0.0003145826248091337,3.106223693961048e-06,2.1254075075165997e-05,0.7484276656893861
2.519999999999944,0.0039999999999995595,0.0,0.0012412709629059742,0.0003146669801777917,3.1065365089896645e-06,2.0997792151754625e-05,0.7484701558367506
2.5239999999999436,0.0039999999999995595,0.0,0.0012414816368540472,0.0003147502653465908,3.1068513673484555e-06,2.0726220109464764e-05,0.7485124537508787
2.527999999999943,0.0039999999999995595,0.0,0.0012416865491822083,0.00031483242087947767,3.107168273677019e-06,2.043994065504612e-05,0.7485545603000279
2.5319999999999427,0.0039999999999995595,0.0,0.0012418855434348942,0.00031491338968822277,3.1074872217945402e-06,2.013954270044603e-05,0.748596476348911
2.5359999999999423,0.0039999999999995595,0.0,0.0012420784721121146,0.0003149931170588682,3.1078081948125396e-06,1.982562155949799e-05,0.7486382027587076
2.539999999999942,0.0039999999999995595,0.0,0.00124226519763825,0.0003150715506749717,3.108131165353101e-06,1.9498778148313934e-05,0.7486797403870633
2.5439999999999414,0.0039999999999995595,0.0,0.0012424455917220544,0.00031514864063768663,3.1084560962104677e-06,1.9159618197149366e-05,0.7487210900881036
2.547999999999941,0.0039999999999995595,0.0,0.0012426195354325587,0.000315224339482703,3.1087829404542097e-06,1.8808751466824466e-05,0.7487622527124305
2.5519999999999405,0.0039999999999995595,0.0,0.0012427869195434998,0.00031529860219408023,3.1091116420336756e-06,1.844679097406134e-05,0.7488032291071348
2.55599999999994,0.0039999999999995595,0.0,0.001242947644163531,0.0003153713862150122,3.1094421362127533e-06,1.8074352227316843e-05,0.7488440201157954
2.5599999999999397,0.0039999999999995595,0.0,0.001243101618546007,0.0003154426514555577,3.109774350034463e-06,1.769205247033739e-05,0.7488846265784815
2.563999999999939,0.0039999999999995595,0.0,0.0012432487616139852,0.00031551236029738253,3.110108202881926e-06,1.730050993832359e-05,0.748925049331757
2.5679999999999388,0.0039999999999995595,0.0,0.0012433890013247807,0.00031558047759555234,3.110443607031066e-06,1.690034312322296e-05,0.7489652892086794
2.5719999999999383,0.0039999999999995595,0.0,0.0012435223697444112,0.00031564702092842654,3.110780538019282e-06,1.6517271547038884e-05,0.7489652892086794
2.575999999999938,0.0039999999999995595,0.0,0.0012436489498741535,0.00031571202617571476,3.111119034717858e-06,1.6113520075407984e-05,0.7490457288916775
2.5799999999999375,0.0039999999999995595,0.0,0.0012437683673651133,0.0003157752863541803,3.111458772063182e-06,1.5677081205826618e-05,0.7490853188427057
2.583999999999937,0.0039999999999995595,0.0,0.0012438806202637483,0.00031583679807021707,3.111799639525161e-06,1.5239449639810954e-05,0.7491247618624554
2.5879999999999366,0.0039999999999995595,0.0,0.0012439857045300133,0.00031589655351084813,3.1121415216280025e-06,1.4799668372126692e-05,0.7491640488483114
2.591999999999936,0.0039999999999995595,0.0,0.0012440836177861586,0.0003159545424555321,3.1124842997955903e-06,1.435724113085667e-05,0.7492031736206997
2.5959999999999357,0.0039999999999995595,0.0,0.0012441743606543976,0.00031601075370957997,3.1128278535384684e-06,1.3911999094988933e-05,0.7492421321002075
